tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L7_Lev	Dimensionless	na	SFMDM D28 Ch02 B/L7 Lev	SFMDM D28 Channel 02 Bit L7 Lev Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L7_Lev	Dimensionless	na	Data Quality sensor 143	Data Quality Indicator for SFMDM D28 Ch02 B/L7 Lev		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U0_Pul	Dimensionless	na	SFMDM D28 Ch00 B/U0 Pul	SFMDM D28 Channel 00 Bit U0 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U0_Pul	Dimensionless	na	Data Quality sensor 144	Data Quality Indicator for SFMDM D28 Ch00 B/U0 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U1_Pul	Dimensionless	na	SFMDM D28 Ch00 B/U1 Pul	SFMDM D28 Channel 00 Bit U1 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U1_Pul	Dimensionless	na	Data Quality sensor 145	Data Quality Indicator for SFMDM D28 Ch00 B/U1 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U2_Pul	Dimensionless	na	SFMDM D28 Ch00 B/U2 Pul	SFMDM D28 Channel 00 Bit U2 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U2_Pul	Dimensionless	na	Data Quality sensor 146	Data Quality Indicator for SFMDM D28 Ch00 B/U2 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U3_Pul	Dimensionless	na	SFMDM D28 Ch00 B/U3 Pul	SFMDM D28 Channel 00 Bit U3 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U3_Pul	Dimensionless	na	Data Quality sensor 147	Data Quality Indicator for SFMDM D28 Ch00 B/U3 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U4_Pul	Dimensionless	na	SFMDM D28 Ch00 B/U4 Pul	SFMDM D28 Channel 00 Bit U4 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U4_Pul	Dimensionless	na	Data Quality sensor 148	Data Quality Indicator for SFMDM D28 Ch00 B/U4 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U5_Pul	Dimensionless	na	SFMDM D28 Ch00 B/U5 Pul	SFMDM D28 Channel 00 Bit U5 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U5_Pul	Dimensionless	na	Data Quality sensor 149	Data Quality Indicator for SFMDM D28 Ch00 B/U5 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U6_Pul	Dimensionless	na	SFMDM D28 Ch00 B/U6 Pul	SFMDM D28 Channel 00 Bit U6 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U6_Pul	Dimensionless	na	Data Quality sensor 150	Data Quality Indicator for SFMDM D28 Ch00 B/U6 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_U7_Pul	Dimensionless	na	SFMDM D28 Ch00 B/U7 Pul	SFMDM D28 Channel 00 Bit U7 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_U7_Pul	Dimensionless	na	Data Quality sensor 151	Data Quality Indicator for SFMDM D28 Ch00 B/U7 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L0_Pul	Dimensionless	na	SFMDM D28 Ch00 B/L0 Pul	SFMDM D28 Channel 00 Bit L0 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L0_Pul	Dimensionless	na	Data Quality sensor 152	Data Quality Indicator for SFMDM D28 Ch00 B/L0 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L1_Pul	Dimensionless	na	SFMDM D28 Ch00 B/L1 Pul	SFMDM D28 Channel 00 Bit L1 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L1_Pul	Dimensionless	na	Data Quality sensor 153	Data Quality Indicator for SFMDM D28 Ch00 B/L1 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L2_Pul	Dimensionless	na	SFMDM D28 Ch00 B/L2 Pul	SFMDM D28 Channel 00 Bit L2 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L2_Pul	Dimensionless	na	Data Quality sensor 154	Data Quality Indicator for SFMDM D28 Ch00 B/L2 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L3_Pul	Dimensionless	na	SFMDM D28 Ch00 B/L3 Pul	SFMDM D28 Channel 00 Bit L3 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L3_Pul	Dimensionless	na	Data Quality sensor 155	Data Quality Indicator for SFMDM D28 Ch00 B/L3 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L4_Pul	Dimensionless	na	SFMDM D28 Ch00 B/L4 Pul	SFMDM D28 Channel 00 Bit L4 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L4_Pul	Dimensionless	na	Data Quality sensor 156	Data Quality Indicator for SFMDM D28 Ch00 B/L4 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L5_Pul	Dimensionless	na	SFMDM D28 Ch00 B/L5 Pul	SFMDM D28 Channel 00 Bit L5 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L5_Pul	Dimensionless	na	Data Quality sensor 157	Data Quality Indicator for SFMDM D28 Ch00 B/L5 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L6_Pul	Dimensionless	na	SFMDM D28 Ch00 B/L6 Pul	SFMDM D28 Channel 00 Bit L6 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L6_Pul	Dimensionless	na	Data Quality sensor 158	Data Quality Indicator for SFMDM D28 Ch00 B/L6 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch00_B_L7_Pul	Dimensionless	na	SFMDM D28 Ch00 B/L7 Pul	SFMDM D28 Channel 00 Bit L7 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch00_B_L7_Pul	Dimensionless	na	Data Quality sensor 159	Data Quality Indicator for SFMDM D28 Ch00 B/L7 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U0_Pul	Dimensionless	na	SFMDM D28 Ch01 B/U0 Pul	SFMDM D28 Channel 01 Bit U0 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U0_Pul	Dimensionless	na	Data Quality sensor 160	Data Quality Indicator for SFMDM D28 Ch01 B/U0 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U1_Pul	Dimensionless	na	SFMDM D28 Ch01 B/U1 Pul	SFMDM D28 Channel 01 Bit U1 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U1_Pul	Dimensionless	na	Data Quality sensor 161	Data Quality Indicator for SFMDM D28 Ch01 B/U1 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U2_Pul	Dimensionless	na	SFMDM D28 Ch01 B/U2 Pul	SFMDM D28 Channel 01 Bit U2 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U2_Pul	Dimensionless	na	Data Quality sensor 162	Data Quality Indicator for SFMDM D28 Ch01 B/U2 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U3_Pul	Dimensionless	na	SFMDM D28 Ch01 B/U3 Pul	SFMDM D28 Channel 01 Bit U3 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U3_Pul	Dimensionless	na	Data Quality sensor 163	Data Quality Indicator for SFMDM D28 Ch01 B/U3 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U4_Pul	Dimensionless	na	SFMDM D28 Ch01 B/U4 Pul	SFMDM D28 Channel 01 Bit U4 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U4_Pul	Dimensionless	na	Data Quality sensor 164	Data Quality Indicator for SFMDM D28 Ch01 B/U4 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U5_Pul	Dimensionless	na	SFMDM D28 Ch01 B/U5 Pul	SFMDM D28 Channel 01 Bit U5 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U5_Pul	Dimensionless	na	Data Quality sensor 165	Data Quality Indicator for SFMDM D28 Ch01 B/U5 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U6_Pul	Dimensionless	na	SFMDM D28 Ch01 B/U6 Pul	SFMDM D28 Channel 01 Bit U6 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U6_Pul	Dimensionless	na	Data Quality sensor 166	Data Quality Indicator for SFMDM D28 Ch01 B/U6 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_U7_Pul	Dimensionless	na	SFMDM D28 Ch01 B/U7 Pul	SFMDM D28 Channel 01 Bit U7 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_U7_Pul	Dimensionless	na	Data Quality sensor 167	Data Quality Indicator for SFMDM D28 Ch01 B/U7 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L0_Pul	Dimensionless	na	SFMDM D28 Ch01 B/L0 Pul	SFMDM D28 Channel 01 Bit L0 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L0_Pul	Dimensionless	na	Data Quality sensor 168	Data Quality Indicator for SFMDM D28 Ch01 B/L0 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L1_Pul	Dimensionless	na	SFMDM D28 Ch01 B/L1 Pul	SFMDM D28 Channel 01 Bit L1 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L1_Pul	Dimensionless	na	Data Quality sensor 169	Data Quality Indicator for SFMDM D28 Ch01 B/L1 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L2_Pul	Dimensionless	na	SFMDM D28 Ch01 B/L2 Pul	SFMDM D28 Channel 01 Bit L2 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L2_Pul	Dimensionless	na	Data Quality sensor 170	Data Quality Indicator for SFMDM D28 Ch01 B/L2 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L3_Pul	Dimensionless	na	SFMDM D28 Ch01 B/L3 Pul	SFMDM D28 Channel 01 Bit L3 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L3_Pul	Dimensionless	na	Data Quality sensor 171	Data Quality Indicator for SFMDM D28 Ch01 B/L3 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L4_Pul	Dimensionless	na	SFMDM D28 Ch01 B/L4 Pul	SFMDM D28 Channel 01 Bit L4 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L4_Pul	Dimensionless	na	Data Quality sensor 172	Data Quality Indicator for SFMDM D28 Ch01 B/L4 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L5_Pul	Dimensionless	na	SFMDM D28 Ch01 B/L5 Pul	SFMDM D28 Channel 01 Bit L5 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L5_Pul	Dimensionless	na	Data Quality sensor 173	Data Quality Indicator for SFMDM D28 Ch01 B/L5 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L6_Pul	Dimensionless	na	SFMDM D28 Ch01 B/L6 Pul	SFMDM D28 Channel 01 Bit L6 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L6_Pul	Dimensionless	na	Data Quality sensor 174	Data Quality Indicator for SFMDM D28 Ch01 B/L6 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch01_B_L7_Pul	Dimensionless	na	SFMDM D28 Ch01 B/L7 Pul	SFMDM D28 Channel 01 Bit L7 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch01_B_L7_Pul	Dimensionless	na	Data Quality sensor 175	Data Quality Indicator for SFMDM D28 Ch01 B/L7 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U0_Pul	Dimensionless	na	SFMDM D28 Ch02 B/U0 Pul	SFMDM D28 Channel 02 Bit U0 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U0_Pul	Dimensionless	na	Data Quality sensor 176	Data Quality Indicator for SFMDM D28 Ch02 B/U0 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U1_Pul	Dimensionless	na	SFMDM D28 Ch02 B/U1 Pul	SFMDM D28 Channel 02 Bit U1 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U1_Pul	Dimensionless	na	Data Quality sensor 177	Data Quality Indicator for SFMDM D28 Ch02 B/U1 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U2_Pul	Dimensionless	na	SFMDM D28 Ch02 B/U2 Pul	SFMDM D28 Channel 02 Bit U2 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U2_Pul	Dimensionless	na	Data Quality sensor 178	Data Quality Indicator for SFMDM D28 Ch02 B/U2 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U3_Pul	Dimensionless	na	SFMDM D28 Ch02 B/U3 Pul	SFMDM D28 Channel 02 Bit U3 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U3_Pul	Dimensionless	na	Data Quality sensor 179	Data Quality Indicator for SFMDM D28 Ch02 B/U3 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U4_Pul	Dimensionless	na	SFMDM D28 Ch02 B/U4 Pul	SFMDM D28 Channel 02 Bit U4 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U4_Pul	Dimensionless	na	Data Quality sensor 180	Data Quality Indicator for SFMDM D28 Ch02 B/U4 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U5_Pul	Dimensionless	na	SFMDM D28 Ch02 B/U5 Pul	SFMDM D28 Channel 02 Bit U5 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U5_Pul	Dimensionless	na	Data Quality sensor 181	Data Quality Indicator for SFMDM D28 Ch02 B/U5 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U6_Pul	Dimensionless	na	SFMDM D28 Ch02 B/U6 Pul	SFMDM D28 Channel 02 Bit U6 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U6_Pul	Dimensionless	na	Data Quality sensor 182	Data Quality Indicator for SFMDM D28 Ch02 B/U6 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_U7_Pul	Dimensionless	na	SFMDM D28 Ch02 B/U7 Pul	SFMDM D28 Channel 02 Bit U7 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_U7_Pul	Dimensionless	na	Data Quality sensor 183	Data Quality Indicator for SFMDM D28 Ch02 B/U7 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L0_Pul	Dimensionless	na	SFMDM D28 Ch02 B/L0 Pul	SFMDM D28 Channel 02 Bit L0 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L0_Pul	Dimensionless	na	Data Quality sensor 184	Data Quality Indicator for SFMDM D28 Ch02 B/L0 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L1_Pul	Dimensionless	na	SFMDM D28 Ch02 B/L1 Pul	SFMDM D28 Channel 02 Bit L1 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L1_Pul	Dimensionless	na	Data Quality sensor 185	Data Quality Indicator for SFMDM D28 Ch02 B/L1 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L2_Pul	Dimensionless	na	SFMDM D28 Ch02 B/L2 Pul	SFMDM D28 Channel 02 Bit L2 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L2_Pul	Dimensionless	na	Data Quality sensor 186	Data Quality Indicator for SFMDM D28 Ch02 B/L2 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L3_Pul	Dimensionless	na	SFMDM D28 Ch02 B/L3 Pul	SFMDM D28 Channel 02 Bit L3 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L3_Pul	Dimensionless	na	Data Quality sensor 187	Data Quality Indicator for SFMDM D28 Ch02 B/L3 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L4_Pul	Dimensionless	na	SFMDM D28 Ch02 B/L4 Pul	SFMDM D28 Channel 02 Bit L4 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L4_Pul	Dimensionless	na	Data Quality sensor 188	Data Quality Indicator for SFMDM D28 Ch02 B/L4 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L5_Pul	Dimensionless	na	SFMDM D28 Ch02 B/L5 Pul	SFMDM D28 Channel 02 Bit L5 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L5_Pul	Dimensionless	na	Data Quality sensor 189	Data Quality Indicator for SFMDM D28 Ch02 B/L5 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L6_Pul	Dimensionless	na	SFMDM D28 Ch02 B/L6 Pul	SFMDM D28 Channel 02 Bit L6 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L6_Pul	Dimensionless	na	Data Quality sensor 190	Data Quality Indicator for SFMDM D28 Ch02 B/L6 Pul		data											
tss-1r_m1_epsc	SFMDM_D28_Ch02_B_L7_Pul	Dimensionless	na	SFMDM D28 Ch02 B/L7 Pul	SFMDM D28 Channel 02 Bit L7 Pul Status		data											
tss-1r_m1_epsc	Data_Quality_SFMDM_D28_Ch02_B_L7_Pul	Dimensionless	na	Data Quality sensor 191	Data Quality Indicator for SFMDM D28 Ch02 B/L7 Pul		data											
